Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	690	100	0		0.2222222
2	12	Re5	D5	327	327	1	8	345	95	96	ARANAÐME	0.3333333
3	9	Re5	D5	327	327	1	8	345	95	96	.	0.4444444
4	9	Re5	D5	327	327	1	16	172	95	96	.	0.5
5	9	Sol5	G5	349	349	1	16	172	95	96	.	0.5555556
6	9	Sol5	G5	349	349	1	16	172	95	96	.	0.6111111
7	9	Fa5#2	F5#1	342	341	1	16	172	95	96	.	0.6666667
8	9	Mi5	E5	336	336	1	16	172	95	96	.	0.7222222
9	9	Re5	D5	327	327	1	16	172	95	96	.	0.7777778
10	9	Do5	C5	318	318	1	8	345	95	96	.	0.8888889
11	9	Si4b2	B4b1	312	313	1	8	345	95	96	.	1
12	9	La4	A4	305	305	3	16	517	95	96	.	1.166667
13	9	Sol4	G4	296	296	1	16	172	95	96	.	1.222222
14	9	Do5	C5	318	318	1	16	172	95	96	.	1.277778
15	9	Si4b2	B4b1	312	313	1	16	172	95	96	.	1.333333
16	9	Do5	C5	318	318	1	16	172	95	96	.	1.388889
17	9	Si4b2	B4b1	312	313	1	16	172	95	96	.	1.444444
18	9	Do5	C5	318	318	1	16	172	95	96	.	1.5
19	9	Re5	D5	327	327	1	16	172	95	96	.	1.555556
20	8	Do5	C5	318	318	0	0	0	95	96	.	1.555556
21	9	Si4b2	B4b1	312	313	3	16	517	95	96	.	1.722222
22	11	La4	A4	305	305	1	16	172	95	96	.	1.777778
23	9	La4	A4	305	305	1	4	690	95	96	.	2
24	9			-1	-1	1	4	690	100	0	.	2.222222
25	9	Re5	D5	327	327	1	4	690	95	96	.	2.444444
26	9	Re5	D5	327	327	1	8	345	95	96	.	2.555556
27	9	Re5	D5	327	327	1	16	172	95	96	.	2.611111
28	9	Do5	C5	318	318	1	16	172	95	96	.	2.666667
29	9	Re5	D5	327	327	1	16	172	95	96	.	2.722222
30	9	Mi5	E5	336	336	1	16	172	95	96	.	2.777778
31	9	Do5	C5	318	318	1	8	345	95	96	.	2.888889
32	9	Si4b2	B4b1	312	313	1	8	345	95	96	.	3
33	9	La4	A4	305	305	3	16	517	95	96	.	3.166667
34	9	Sol4	G4	296	296	1	16	172	95	96	.	3.222222
35	9	Do5	C5	318	318	3	16	517	95	96	.	3.388889
36	9	Si4b2	B4b1	312	313	1	16	172	95	96	.	3.444444
37	9	Do5	C5	318	318	1	16	172	95	96	.	3.5
38	9	Re5	D5	327	327	1	16	172	95	96	.	3.555556
39	8	Re5	D5	327	327	0	0	0	95	96	.	3.555556
40	9	Si4b2	B4b1	312	313	3	16	517	95	96	.	3.722222
41	11	La4	A4	305	305	1	16	172	95	96	.	3.777778
42	9	La4	A4	305	305	1	4	690	95	96	.	4
