Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	833	95	96	ARANAÐME 	0.2222222
2	9			-1	-1	1	8	417	100	0		0.3333333
3	9	Mi5	E5	336	336	1	16	208	95	96	.	0.3888889
4	9	Fa5	F5	340	340	1	16	208	95	96	.	0.4444444
5	9	La5	A5	358	358	1	8	417	95	96	.	0.5555556
6	9	Sol5	G5	349	349	1	8	417	95	96	.	0.6666667
7	9	Fa5	F5	340	340	1	8	417	95	96	.	0.7777778
8	9	Mi5	E5	336	336	1	8	417	95	96	.	0.8888889
9	9	Re5	D5	327	327	1	8	417	95	96	.	1
10	9	Mi5	E5	336	336	1	4	833	95	96	.	1.222222
11	9			-1	-1	1	8	417	100	0	.	1.333333
12	9	Re5	D5	327	327	1	16	208	95	96	.	1.388889
13	9	Mi5	E5	336	336	1	16	208	95	96	.	1.444444
14	9	Fa5	F5	340	340	1	8	417	95	96	.	1.555556
15	9	Mi5	E5	336	336	1	8	417	95	96	.	1.666667
16	9	Re5	D5	327	327	1	8	417	95	96	.	1.777778
17	9	Do5	C5	318	318	1	8	417	95	96	.	1.888889
18	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2
19	9	Re5	D5	327	327	1	4	833	95	96	.	2.222222
20	9			-1	-1	1	8	417	100	0	.	2.333333
21	9	Do5	C5	318	318	1	16	208	95	96	.	2.388889
22	9	Re5	D5	327	327	1	16	208	95	96	.	2.444444
23	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	2.555556
24	9	Re5	D5	327	327	1	8	417	95	96	.	2.666667
25	9	Do5	C5	318	318	1	8	417	95	96	.	2.777778
26	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.888889
27	9	La4	A4	305	305	1	8	417	95	96	.	3
28	9	Si4b5	B4b5	309	309	1	4	833	95	96	.	3.222222
29	9			-1	-1	1	8	417	100	0	.	3.333333
30	9	La4	A4	305	305	1	16	208	95	96	.	3.388889
31	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	3.444444
32	9	Re5	D5	327	327	1	8	417	95	96	.	3.555556
33	9	Do5	C5	318	318	1	8	417	95	96	.	3.666667
34	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	3.777778
35	9	La4	A4	305	305	1	8	417	95	96	.	3.888889
36	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	4
37	9	Sol4	G4	296	296	3	4	2500	95	96	.	4.666667
38	9	Do5	C5	318	318	1	4	833	95	96	.	4.888889
39	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	4.944445
40	9	La4	A4	305	305	1	16	208	95	96	.	5
41	9	La4	A4	305	305	1	1	3334	95	96	.	5.888889
42	9			-1	-1	1	8	417	100	0		6
43	52			0	0	1	8	0	127	17		6.111111
44	9	Fa5	F5	340	340	1	4	833	95	96	ARANAÐME 	6.333333
45	9			-1	-1	1	8	417	100	0		6.444445
46	9	Mi5	E5	336	336	1	16	208	95	96	.	6.5
47	9	Fa5	F5	340	340	1	16	208	95	96	.	6.555555
48	9	La5	A5	358	358	1	8	417	95	96	.	6.666667
49	9	Sol5	G5	349	349	1	8	417	95	96	.	6.777778
50	9	Fa5	F5	340	340	1	8	417	95	96	.	6.888889
51	9	Mi5	E5	336	336	1	8	417	95	96	.	7
52	9	Re5	D5	327	327	1	8	417	95	96	.	7.111111
53	9	Mi5	E5	336	336	1	4	833	95	96	.	7.333333
54	9			-1	-1	1	8	417	100	0	.	7.444445
55	9	Re5	D5	327	327	1	16	208	95	96	.	7.5
56	9	Mi5	E5	336	336	1	16	208	95	96	.	7.555555
57	9	Fa5	F5	340	340	1	8	417	95	96	.	7.666667
58	9	Mi5	E5	336	336	1	8	417	95	96	.	7.777778
59	9	Re5	D5	327	327	1	8	417	95	96	.	7.888889
60	9	Do5	C5	318	318	1	8	417	95	96	.	8
61	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	8.111111
62	9	Re5	D5	327	327	1	4	833	95	96	.	8.333333
63	9			-1	-1	1	8	417	100	0	.	8.444445
64	9	Do5	C5	318	318	1	16	208	95	96	.	8.5
65	9	Re5	D5	327	327	1	16	208	95	96	.	8.555555
66	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	8.666667
67	9	Re5	D5	327	327	1	8	417	95	96	.	8.777778
68	9	Do5	C5	318	318	1	8	417	95	96	.	8.888889
69	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	9
70	9	La4	A4	305	305	1	8	417	95	96	.	9.111111
71	9	Si4b5	B4b5	309	309	1	4	833	95	96	.	9.333333
72	9			-1	-1	1	8	417	100	0	.	9.444445
73	9	La4	A4	305	305	1	16	208	95	96	.	9.5
74	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	9.555555
75	9	Re5	D5	327	327	1	8	417	95	96	.	9.666667
76	9	Do5	C5	318	318	1	8	417	95	96	.	9.777778
77	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	9.888889
78	9	La4	A4	305	305	1	8	417	95	96	.	10
79	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	10.11111
80	9	Sol4	G4	296	296	3	4	2500	95	96	.	10.77778
81	9	Do5	C5	318	318	1	4	833	95	96	.	11
82	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	11.05556
83	9	La4	A4	305	305	1	16	208	95	96	.	11.11111
84	9	La4	A4	305	305	1	1	3334	95	96	.	12
85	9			-1	-1	1	8	417	100	0		12.11111
