Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	1000	100	0		0.2
2	9			-1	-1	1	8	500	100	0		0.3
3	9			-1	-1	1	4	1000	100	0		0.5
4	9	Si4b1	B4b1	313	313	1	8	500	95	96	1. HANE	0.6
5	9	Do5	C5	318	318	1	8	500	95	96		0.7
6	9	Re5	D5	327	327	1	4	1000	50	96		0.9
7	9	Re5	D5	327	327	1	8	500	50	96		1
8	9	Re5	D5	327	327	1	4	1000	95	96		1.2
9	9	Mi5b3	E5b4	333	332	1	32	125	95	96		1.225
10	9	Re5	D5	327	327	1	32	125	95	96		1.25
11	9	Mi5b3	E5b4	333	332	1	16	250	95	96		1.3
12	9	Do5	C5	318	318	3	16	750	95	96		1.45
13	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.5
14	9	Fa5#3	F5#4	343	344	2	16	500	95	96		1.6
15	9	Mi5b3	E5b4	333	332	1	16	250	95	96		1.65
16	9	Re5	D5	327	327	1	16	250	95	96		1.7
17	9	Re5	D5	327	327	1	4	1000	95	96		1.9
18	9	Do5	C5	318	318	1	8	500	95	96		2
19	9	Re5	D5	327	327	1	4	1000	95	96		2.2
20	9	Mi5b3	E5b4	333	332	2	16	500	95	96		2.3
21	9	Re5	D5	327	327	1	16	250	95	96		2.35
22	9	Mi5b3	E5b4	333	332	1	16	250	95	96		2.4
23	9	Re5	D5	327	327	1	16	250	95	96		2.45
24	9	Do5	C5	318	318	1	16	250	95	96		2.5
25	9	Si4b1	B4b1	313	313	1	16	250	95	96		2.55
26	9	La4#4	A4#4	309	309	1	16	250	95	96		2.6
27	9	Si4b1	B4b1	313	313	1	16	250	95	96		2.65
28	9	Do5	C5	318	318	1	16	250	95	96		2.7
29	9	Re5	D5	327	327	1	4	1000	95	96		2.9
30	9			-1	-1	1	8	500	100	0		3
31	9	Re5	D5	327	327	1	4	1000	95	96		3.2
32	9	Mi5b3	E5b4	333	332	1	32	125	95	96		3.225
33	9	Re5	D5	327	327	1	32	125	95	96		3.25
34	9	Mi5b3	E5b4	333	332	1	16	250	95	96		3.3
35	9	Do5	C5	318	318	3	16	750	95	96		3.45
36	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.5
37	9	Fa5#3	F5#4	343	344	2	16	500	95	96		3.6
38	9	Mi5b3	E5b4	333	332	1	16	250	95	96		3.65
39	9	Re5	D5	327	327	1	16	250	95	96		3.7
40	9	Re5	D5	327	327	1	4	1000	95	96		3.9
41	9			-1	-1	1	8	500	100	0		4
42	9	Mi5b3	E5b4	333	332	1	16	250	95	96		4.05
43	9	Re5	D5	327	327	1	16	250	95	96		4.1
44	9	Mi5b3	E5b4	333	332	1	16	250	95	96		4.15
45	9	Re5	D5	327	327	1	16	250	95	96		4.2
46	9	Do5	C5	318	318	1	16	250	95	96		4.25
47	9	Re5	D5	327	327	1	16	250	95	96		4.3
48	9	Mi5b3	E5b4	333	332	2	16	500	95	96		4.4
49	9	Re5	D5	327	327	1	16	250	95	96		4.45
50	9	Mi5b3	E5b4	333	332	1	16	250	95	96		4.5
51	9	Fa5#3	F5#4	343	344	1	8	500	95	96		4.6
52	9	Mi5b3	E5b4	333	332	1	16	250	95	96		4.65
53	9	Fa5#3	F5#4	343	344	1	16	250	95	96		4.7
54	9	Sol5	G5	349	349	4	16	1000	95	96		4.9
55	9	Fa5#3	F5#4	343	344	1	16	250	95	96		4.95
56	9	Sol5	G5	349	349	1	16	250	95	96		5
57	9	La5	A5	358	358	1	8	500	95	96		5.1
58	9	Sol5	G5	349	349	1	16	250	95	96		5.15
59	9	Fa5#3	F5#4	343	344	1	16	250	95	96		5.2
60	9	Mi5b3	E5b4	333	332	1	16	250	95	96		5.25
61	9	Fa5#3	F5#4	343	344	1	16	250	95	96		5.3
