Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	16	208	95	96	ARANAÐME	2.777778E-02
2	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	5.555556E-02
3	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.	8.333334E-02
4	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	0.1111111
5	9	Sol5	G5	349	349	1	8	417	95	96	.	0.1666667
6	9	La5	A5	358	358	1	8	417	95	96	.	0.2222222
7	9	Fa5#3	F5#4	343	344	3	32	312	95	96	.	0.2638889
8	9	Mi5	E5	336	336	1	32	104	95	96	.	0.2777778
9	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	0.3055556
10	9	Sol5	G5	349	349	1	16	208	95	96	.	0.3333333
11	9	Mi5	E5	336	336	3	32	312	95	96	.	0.375
12	9	Re5	D5	327	327	1	32	104	95	96	.	0.3888889
13	9	Mi5	E5	336	336	1	16	208	95	96	.	0.4166667
14	9	Fa5#1	F5#1	341	341	1	16	208	95	96	.	0.4444444
15	9	Re5	D5	327	327	3	32	312	95	96	.	0.4861111
16	9	Do5#4	C5#4	322	322	1	32	104	95	96	.	0.5
17	9	Re5	D5	327	327	1	16	208	95	96	.	0.5277778
18	9	Mi5	E5	336	336	1	16	208	95	96	.	0.5555556
19	9	Do5#4	C5#4	322	322	3	32	312	95	96	.	0.5972222
20	9	Si4b1	B4b1	313	313	1	32	104	95	96	.	0.6111111
21	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.6388889
22	9	Re5	D5	327	327	1	16	208	95	96	.	0.6666667
23	9	Si4b1	B4b1	313	313	3	32	312	95	96	.	0.7083333
24	9	La4	A4	305	305	1	32	104	95	96	.	0.7222222
25	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.75
26	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.7777778
27	9	La4	A4	305	305	1	8	417	95	96	.	0.8333333
28	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	0.8888889
29	9	La4	A4	305	305	1	8	417	95	96	.	0.9444444
30	9	Sol4	G4	296	296	1	8	417	95	96	.	1
31	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	1.027778
32	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	1.083333
33	9	Sol4	G4	296	296	1	16	208	95	96	.	1.111111
34	9	La4	A4	305	305	1	8	417	95	96	.	1.166667
35	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	1.222222
36	9	Do5	C5	318	318	1	16	208	95	96	.	1.25
37	9	Re5	D5	327	327	1	16	208	95	96	.	1.277778
38	9	Mi5	E5	336	336	1	16	208	95	96	.	1.305556
39	9	Fa5	F5	340	340	1	16	208	95	96	.	1.333333
40	9	Mi5	E5	336	336	1	16	208	95	96	.	1.361111
41	9	Re5	D5	327	327	1	16	208	95	96	.	1.388889
42	9	Do5	C5	318	318	1	16	208	95	96	.	1.416667
43	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	1.444444
44	9	La4	A4	305	305	3	16	625	95	96	.	1.527778
45	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	1.555556
46	9	La4	A4	305	305	1	16	208	95	96	.	1.583333
47	9	Sol4	G4	296	296	1	16	208	95	96	.	1.611111
48	9	Sol4	G4	296	296	1	16	208	95	96	.	1.638889
