Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Re5	D5	327	327	1	8	400	95	96		5.555556E-02
2	9	Re5	D5	327	327	1	4	800	95	96	ARANAÐME 	0.1666667
3	9	Mi5	E5	336	336	1	8	400	95	96	.	0.2222222
4	9	Fa5	F5	340	340	1	4	800	95	96	.	0.3333333
5	9	Sol5	G5	349	349	1	4	800	95	96	.	0.4444444
6	9	La5	A5	358	358	1	16	200	95	96	.	0.4722222
7	9	Si5b5	B5b5	362	362	1	16	200	95	96	.	0.5
8	9	La5	A5	358	358	1	16	200	95	96	.	0.5277778
9	9	Sol5	G5	349	349	1	16	200	95	96	.	0.5555556
10	9	Fa5	F5	340	340	1	8	400	95	96	.	0.6111111
11	9	Sol5	G5	349	349	1	8	400	95	96	.	0.6666667
12	9	La5	A5	358	358	3	8	1200	95	96	.	0.8333333
13	9	Si5	B5	367	367	1	8	400	95	96	.	0.8888889
14	9	Do6	C6	371	371	1	4	800	95	96	.	1
15	9	Do6	C6	371	371	1	16	200	95	96	.	1.027778
16	9	Si5	B5	367	367	1	16	200	95	96	.	1.055556
17	9	Do6	C6	371	371	1	16	200	95	96	.	1.083333
18	9	Re6	D6	380	380	1	16	200	95	96	.	1.111111
19	9	Do6	C6	371	371	1	8	400	95	96	.	1.166667
20	9	Si5b5	B5b5	362	362	1	8	400	95	96	.	1.222222
21	9	La5	A5	358	358	1	16	200	95	96	.	1.25
22	9	Si5b5	B5b5	362	362	1	16	200	95	96	.	1.277778
23	9	La5	A5	358	358	1	16	200	95	96	.	1.305556
24	9	Sol5	G5	349	349	1	16	200	95	96	.	1.333333
25	9	Fa5	F5	340	340	1	8	400	95	96	.	1.388889
26	9	Sol5	G5	349	349	1	8	400	95	96	.	1.444444
27	9	La5	A5	358	358	3	16	600	95	96	.	1.527778
28	9	Sol5	G5	349	349	1	16	200	95	96	.	1.555556
29	9	Fa5	F5	340	340	1	8	400	95	96	.	1.611111
30	9	Sol5	G5	349	349	1	8	400	95	96	.	1.666667
31	9	La5	A5	358	358	3	8	1200	95	96	.	1.833333
32	9	Si5b5	B5b5	362	362	1	8	400	95	96	.	1.888889
33	9	La5	A5	358	358	1	4	800	95	96	.	2
34	9	Sol5	G5	349	349	3	16	600	95	96	.	2.083333
35	9	Si5b5	B5b5	362	362	1	16	200	95	96	.	2.111111
36	9	La5	A5	358	358	1	8	400	95	96	.	2.166667
37	9	Sol5	G5	349	349	1	8	400	95	96	.	2.222222
38	9	Sol5	G5	349	349	1	16	200	95	96	.	2.25
39	9	La5	A5	358	358	1	16	200	95	96	.	2.277778
40	9	Sol5	G5	349	349	1	16	200	95	96	.	2.305556
41	9	Fa5	F5	340	340	1	16	200	95	96	.	2.333333
42	9	Mi5	E5	336	336	1	4	800	95	96	.	2.444444
43	9	Mi5	E5	336	336	1	16	200	95	96	.	2.472222
44	9	Fa5	F5	340	340	1	16	200	95	96	.	2.5
45	9	Mi5	E5	336	336	1	16	200	95	96	.	2.527778
46	9	Re5	D5	327	327	1	16	200	95	96	.	2.555556
47	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	2.611111
48	9	Re5	D5	327	327	1	8	400	95	96	.	2.666667
49	9	Mi5	E5	336	336	1	16	200	95	96	.	2.694444
50	9	Fa5	F5	340	340	1	16	200	95	96	.	2.722222
51	9	Mi5	E5	336	336	1	16	200	95	96	.	2.75
52	9	Re5	D5	327	327	1	16	200	95	96	.	2.777778
53	9	Do5#4	C5#4	322	322	3	16	600	95	96	.	2.861111
54	9	Si4b5	B4b5	309	309	1	16	200	95	96	.	2.888889
55	9	La4	A4	305	305	1	4	800	95	96	.	3
56	9	Fa4	F4	287	287	1	4	800	95	96	.	3.111111
57	9	La4	A4	305	305	1	4	800	95	96	.	3.222222
58	9	Sol4	G4	296	296	1	8	400	95	96	.	3.277778
59	9	Fa4	F4	287	287	1	8	400	95	96	.	3.333333
60	9	Mi4	E4	283	283	1	8	400	95	96	.	3.388889
61	9	Re4	D4	274	274	1	8	400	95	96	.	3.444444
62	9	Do4#4	C4#4	269	269	1	8	400	95	96	.	3.5
