Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	8	278	95	96	ARANAÐME 	0.125
2	9	Si4b1	B4b1	313	313	1	16	139	95	96	.	0.1875
3	9	La4	A4	305	305	1	16	139	95	96	.	0.25
4	9	La4	A4	305	305	1	16	139	95	96	.	0.3125
5	9	Sol4	G4	296	296	1	16	139	95	96	.	0.375
6	9	La4	A4	305	305	1	16	139	95	96	.	0.4375
7	9	Fa4#4	F4#4	291	291	1	16	139	95	96	.	0.5
8	9	Sol4	G4	296	296	1	4	556	95	96	.	0.75
9	9	Si4b1	B4b1	313	313	1	16	139	95	96	.	0.8125
10	9	Do5	C5	318	318	1	16	139	95	96	.	0.875
11	9	Re5	D5	327	327	1	8	278	95	96	.	1
12	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	1.125
13	9	Si4b1	B4b1	313	313	1	16	139	95	96	.	1.1875
14	9	La4	A4	305	305	1	16	139	95	96	.	1.25
15	9	La4	A4	305	305	1	16	139	95	96	.	1.3125
16	9	Sol4	G4	296	296	1	16	139	95	96	.	1.375
17	9	La4	A4	305	305	1	16	139	95	96	.	1.4375
18	9	Fa4#4	F4#4	291	291	1	16	139	95	96	.	1.5
19	9	Sol4	G4	296	296	1	2	1111	95	96	.	2
20	52			0	0	1	4	0	108	0		2.25
21	9	Si4b1	B4b1	313	313	1	8	278	95	96	ARANAÐME 	2.375
22	9	Si4b1	B4b1	313	313	1	16	139	95	96	.	2.4375
23	9	La4	A4	305	305	1	16	139	95	96	.	2.5
24	9	La4	A4	305	305	1	16	139	95	96	.	2.5625
25	9	Sol4	G4	296	296	1	16	139	95	96	.	2.625
26	9	La4	A4	305	305	1	16	139	95	96	.	2.6875
27	9	Fa4#4	F4#4	291	291	1	16	139	95	96	.	2.75
28	9	Sol4	G4	296	296	1	4	556	95	96	.	3
29	9	Si4b1	B4b1	313	313	1	16	139	95	96	.	3.0625
30	9	Do5	C5	318	318	1	16	139	95	96	.	3.125
31	9	Re5	D5	327	327	1	8	278	95	96	.	3.25
32	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	3.375
33	9	Si4b1	B4b1	313	313	1	16	139	95	96	.	3.4375
34	9	La4	A4	305	305	1	16	139	95	96	.	3.5
35	9	La4	A4	305	305	1	16	139	95	96	.	3.5625
36	9	Sol4	G4	296	296	1	16	139	95	96	.	3.625
