Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	1000	95	96	1. HANE 	0.2
2	9	Mi5	E5	336	336	1	8	500	95	96		0.3
3	9	Re5	D5	327	327	1	16	250	95	96		0.35
4	9	Mi5	E5	336	336	1	16	250	95	96		0.4
5	9	Re5	D5	327	327	1	16	250	95	96		0.45
6	9	Do5	C5	318	318	1	16	250	95	96		0.5
7	9	Re5	D5	327	327	1	8	500	95	96		0.6
8	9	Mi5	E5	336	336	1	8	500	95	96		0.7
9	9	Fa5	F5	340	340	1	4	1000	95	96		0.9
10	9			-1	-1	1	8	500	100	0		1
11	9	Mi5	E5	336	336	1	16	250	95	96		1.05
12	9	Fa5	F5	340	340	1	16	250	95	96		1.1
13	9	Mi5	E5	336	336	1	16	250	95	96		1.15
14	9	Fa5	F5	340	340	1	16	250	95	96		1.2
15	9	Sol5	G5	349	349	1	8	500	95	96		1.3
16	9	La5	A5	358	358	1	16	250	95	96		1.35
17	9	Si5b5	B5b5	362	362	1	16	250	95	96		1.4
18	9	La5	A5	358	358	1	16	250	95	96		1.45
19	9	Sol5	G5	349	349	1	16	250	95	96		1.5
20	9	Sol5	G5	349	349	1	16	250	95	96		1.55
21	9	Fa5	F5	340	340	1	16	250	95	96		1.6
22	9	Fa5	F5	340	340	1	16	250	95	96		1.65
23	9	Sol5	G5	349	349	1	16	250	95	96		1.7
24	9	La5	A5	358	358	1	4	1000	95	96		1.9
25	9			-1	-1	1	8	500	100	0		2
26	9	Do6	C6	371	371	1	16	250	95	96		2.05
27	9	Si5b5	B5b5	362	362	1	16	250	95	96		2.1
28	9	Si5b5	B5b5	362	362	1	16	250	95	96		2.15
29	9	La5	A5	358	358	1	16	250	95	96		2.2
30	9	La5	A5	358	358	1	8	500	95	96		2.3
31	9	Si5b5	B5b5	362	362	1	8	500	95	96		2.4
32	9	Do6	C6	371	371	1	8	500	95	96		2.5
33	9	Re6	D6	380	380	1	16	250	95	96		2.55
34	9	Do6	C6	371	371	1	16	250	95	96		2.6
35	9	Si5b5	B5b5	362	362	1	16	250	95	96		2.65
36	9	La5	A5	358	358	1	16	250	95	96		2.7
37	9	Sol5	G5	349	349	1	4	1000	95	96		2.9
38	9	Si5b5	B5b5	362	362	1	8	500	95	96		3
39	9	La5	A5	358	358	1	16	250	95	96		3.05
40	9	Si5b5	B5b5	362	362	1	16	250	95	96		3.1
41	9	La5	A5	358	358	1	16	250	95	96		3.15
42	9	Sol5	G5	349	349	1	16	250	95	96		3.2
43	9	Fa5	F5	340	340	1	8	500	95	96		3.3
44	9	Sol5	G5	349	349	1	8	500	95	96		3.4
45	9	La5	A5	358	358	1	8	500	95	96		3.5
46	9	Sol5	G5	349	349	1	16	250	95	96		3.55
47	9	Fa5	F5	340	340	1	16	250	95	96		3.6
48	9	Mi5	E5	336	336	1	16	250	95	96		3.65
49	9	Sol5	G5	349	349	1	16	250	95	96		3.7
50	9	Fa5	F5	340	340	1	4	1000	95	96		3.9
51	9			-1	-1	1	8	500	100	0		4
52	9	Fa5	F5	340	340	1	4	1000	95	96	  TESLÝM 	4.2
53	9	Mi5	E5	336	336	1	8	500	95	96		4.3
54	9	Re5	D5	327	327	1	16	250	95	96		4.35
55	9	Mi5	E5	336	336	1	16	250	95	96		4.4
56	9	Re5	D5	327	327	1	16	250	95	96		4.45
57	9	Do5	C5	318	318	1	16	250	95	96		4.5
58	9	Si4b5	B4b5	309	309	1	16	250	95	96		4.55
59	9	La4	A4	305	305	1	16	250	95	96		4.6
60	9	Si4b5	B4b5	309	309	1	16	250	95	96		4.65
61	9	Do5	C5	318	318	1	16	250	95	96		4.7
62	9	La4	A4	305	305	1	4	1000	95	96		4.9
63	9			-1	-1	1	8	500	100	0		5
64	9	La4	A4	305	305	1	16	250	95	96		5.05
65	9	Si4b5	B4b5	309	309	1	16	250	95	96		5.1
66	9	La4	A4	305	305	1	16	250	95	96		5.15
67	9	Sol4	G4	296	296	1	16	250	95	96		5.2
68	9	La4	A4	305	305	1	16	250	95	96		5.25
69	9	Si4b5	B4b5	309	309	1	16	250	95	96		5.3
70	9	Do5	C5	318	318	3	16	750	95	96		5.45
71	9	Re5	D5	327	327	1	16	250	95	96		5.5
72	9	Do5	C5	318	318	1	8	500	95	96		5.6
73	9	Si4b5	B4b5	309	309	1	8	500	95	96		5.7
74	9	La4	A4	305	305	1	16	250	95	96		5.75
75	9	Si4b5	B4b5	309	309	1	16	250	95	96		5.8
76	9	La4	A4	305	305	1	8	500	95	96		5.9
77	9	Sol4	G4	296	296	1	8	500	95	96		6
78	9	Fa4	F4	287	287	1	4	1000	95	96		6.2
79	9	La4	A4	305	305	1	16	250	95	96		6.25
80	9	Si4b5	B4b5	309	309	1	16	250	95	96		6.3
81	9	La4	A4	305	305	1	16	250	95	96		6.35
82	9	Sol4	G4	296	296	1	16	250	95	96		6.4
83	9	Fa4	F4	287	287	1	16	250	95	96		6.45
84	9	Mi4	E4	283	283	1	16	250	95	96		6.5
