Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	8	333	95	96	ARANAÐME	0.25
2	9	Do5	C5	318	318	1	8	333	95	96	.	0.5
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.75
4	9	Do5	C5	318	318	1	16	167	95	96	.	0.875
5	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	1
6	9	La4	A4	305	305	1	8	333	95	96	.	1.25
7	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	1.5
8	9	Do5	C5	318	318	1	8	333	95	96	.	1.75
9	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	1.875
10	9	La4	A4	305	305	1	16	167	95	96	.	2
11	9	Sol4	G4	296	296	3	16	500	95	96	.	2.375
12	9	La4	A4	305	305	1	16	167	95	96	.	2.5
13	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	2.625
14	9	Do5	C5	318	318	1	16	167	95	96	.	2.75
15	9	Re5	D5	327	327	1	16	167	95	96	.	2.875
16	9	Mi5	E5	336	336	1	16	167	95	96	.	3
17	9	Re5	D5	327	327	1	16	167	95	96	.	3.125
18	9	Do5	C5	318	318	1	16	167	95	96	.	3.25
19	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.375
20	9	Do5	C5	318	318	1	16	167	95	96	.	3.5
21	9	Re5	D5	327	327	1	4	667	95	96	.	4
22	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	4.25
23	9	Do5	C5	318	318	1	8	333	95	96	.	4.5
24	9	Re5	D5	327	327	1	8	333	95	96	.	4.75
25	9	Do5	C5	318	318	1	16	167	95	96	.	4.875
26	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	5
27	9	La4	A4	305	305	1	8	333	95	96	.	5.25
28	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	5.5
29	9	Do5	C5	318	318	1	8	333	95	96	.	5.75
30	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	5.875
31	9	La4	A4	305	305	1	16	167	95	96	.	6
32	9	Sol4	G4	296	296	3	16	500	95	96	.	6.375
33	9	La4	A4	305	305	1	16	167	95	96	.	6.5
34	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	6.625
35	9	Do5	C5	318	318	1	16	167	95	96	.	6.75
36	9	Re5	D5	327	327	1	16	167	95	96	.	6.875
37	9	Mi5	E5	336	336	1	16	167	95	96	.	7
38	9	Re5	D5	327	327	1	16	167	95	96	.	7.125
39	9	Do5	C5	318	318	1	16	167	95	96	.	7.25
40	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	7.375
41	9	La4	A4	305	305	1	16	167	95	96	.	7.5
42	9	Sol4	G4	296	296	1	4	667	95	96	.	8
43	52			0	0	1	4	0	90	0		8.5
