Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	741	95	96	1. HANE 	0.2
2	9	La4#4	A4#4	309	309	1	8	370	95	96		0.3
3	9	Sol4	G4	296	296	1	4	741	95	96		0.5
4	9	Si4b1	B4b1	313	313	1	8	370	95	96		0.6
5	9	Do5	C5	318	318	1	16	185	95	96		0.65
6	9	Si4b1	B4b1	313	313	1	16	185	95	96		0.7
7	9	La4#4	A4#4	309	309	1	4	741	95	96		0.9
8	9	Sol4	G4	296	296	1	8	370	95	96		1
9	9	Si4b1	B4b1	313	313	1	4	741	95	96		1.2
10	9	La4#4	A4#4	309	309	1	8	370	95	96		1.3
11	9	Si4b1	B4b1	313	313	1	16	185	95	96		1.35
12	9	Do5	C5	318	318	1	16	185	95	96		1.4
13	9	Si4b1	B4b1	313	313	1	8	370	95	96		1.5
14	9	Do5	C5	318	318	1	16	185	95	96		1.55
15	9	Re5	D5	327	327	1	16	185	95	96		1.6
16	9	Do5	C5	318	318	1	8	370	95	96		1.7
17	9	Re5	D5	327	327	1	4	741	95	96		1.9
18	9			-1	-1	1	8	370	100	0		2
19	9	Re5	D5	327	327	1	4	741	95	96		2.2
20	9	Do5	C5	318	318	1	8	370	95	96		2.3
21	9	Re5	D5	327	327	1	4	741	95	96		2.5
22	9	Si4b1	B4b1	313	313	1	16	185	95	96		2.55
23	9	Do5	C5	318	318	1	16	185	95	96		2.6
24	9	Si4b1	B4b1	313	313	1	8	370	95	96		2.7
25	9	Do5	C5	318	318	1	4	741	95	96		2.9
26	9	Re5	D5	327	327	1	8	370	95	96		3
27	9	Si4b1	B4b1	313	313	1	4	741	95	96		3.2
28	9	Mi5b1	E5b1	335	335	1	8	370	95	96		3.3
29	9	Re5	D5	327	327	1	8	370	95	96		3.4
30	9	Do5	C5	318	318	1	8	370	95	96		3.5
31	9	Si4b1	B4b1	313	313	1	8	370	95	96		3.6
32	9	Do5	C5	318	318	1	8	370	95	96		3.7
33	9	Re5	D5	327	327	1	4	741	95	96		3.9
34	9			-1	-1	1	8	370	100	0		4
35	52			0	0	1	8	0	127	35		4.1
36	9	Si4b1	B4b1	313	313	1	4	741	95	96	1. HANE 	4.3
37	9	La4#4	A4#4	309	309	1	8	370	95	96		4.4
38	9	Sol4	G4	296	296	1	4	741	95	96		4.6
39	9	Si4b1	B4b1	313	313	1	8	370	95	96		4.7
40	9	Do5	C5	318	318	1	16	185	95	96		4.75
41	9	Si4b1	B4b1	313	313	1	16	185	95	96		4.8
42	9	La4#4	A4#4	309	309	1	4	741	95	96		5
43	9	Sol4	G4	296	296	1	8	370	95	96		5.1
44	9	Si4b1	B4b1	313	313	1	4	741	95	96		5.3
45	9	La4#4	A4#4	309	309	1	8	370	95	96		5.4
46	9	Si4b1	B4b1	313	313	1	16	185	95	96		5.45
47	9	Do5	C5	318	318	1	16	185	95	96		5.5
48	9	Si4b1	B4b1	313	313	1	8	370	95	96		5.6
49	9	Do5	C5	318	318	1	16	185	95	96		5.65
50	9	Re5	D5	327	327	1	16	185	95	96		5.7
51	9	Do5	C5	318	318	1	8	370	95	96		5.8
52	9	Re5	D5	327	327	1	4	741	95	96		6
53	9			-1	-1	1	8	370	100	0		6.1
54	9	Re5	D5	327	327	1	4	741	95	96		6.3
55	9	Do5	C5	318	318	1	8	370	95	96		6.4
56	9	Re5	D5	327	327	1	4	741	95	96		6.6
57	9	Si4b1	B4b1	313	313	1	16	185	95	96		6.65
58	9	Do5	C5	318	318	1	16	185	95	96		6.7
