Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	263	95	96	ARANAÐME 	0.125
2	9	Si4b4	B4b4	310	310	1	4	526	95	96	.	0.375
3	9	La4	A4	305	305	1	8	263	95	96	.	0.5
4	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	0.625
5	9	La4	A4	305	305	1	8	263	95	96	.	0.75
6	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	0.875
7	9	La4	A4	305	305	1	8	263	95	96	.	1
8	9	Mi5	E5	336	336	1	1	2105	95	96	.	2
9	9	La4	A4	305	305	1	8	263	95	96	.	2.125
10	9	Si4b4	B4b4	310	310	1	4	526	95	96	.	2.375
11	9	La4	A4	305	305	1	8	263	95	96	.	2.5
12	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	2.625
13	9	La4	A4	305	305	1	8	263	95	96	.	2.75
14	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	2.875
15	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	3
16	9	La4	A4	305	305	1	1	2105	95	96	.	4
17	52			0	0	1	8	0	127	101		4.125
18	9	La4	A4	305	305	1	8	263	95	96	ARANAÐME 	4.25
19	9	Si4b4	B4b4	310	310	1	4	526	95	96	.	4.5
20	9	La4	A4	305	305	1	8	263	95	96	.	4.625
21	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	4.75
22	9	La4	A4	305	305	1	8	263	95	96	.	4.875
23	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	5
24	9	La4	A4	305	305	1	8	263	95	96	.	5.125
25	9	Mi5	E5	336	336	1	1	2105	95	96	.	6.125
26	9	La4	A4	305	305	1	8	263	95	96	.	6.25
27	9	Si4b4	B4b4	310	310	1	4	526	95	96	.	6.5
28	9	La4	A4	305	305	1	8	263	95	96	.	6.625
29	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	6.75
30	9	La4	A4	305	305	1	8	263	95	96	.	6.875
31	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	7
32	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	7.125
33	9	La4	A4	305	305	1	1	2105	95	96	.	8.125
34	9	Mi5	E5	336	336	1	8	263	95	96	.	8.25
35	9	Fa5	F5	340	340	1	4	526	95	96	.	8.5
36	9	La5	A5	358	358	1	8	263	95	96	.	8.625
37	9	Sol5	G5	349	349	1	8	263	95	96	.	8.75
38	9	Fa5	F5	340	340	1	8	263	95	96	.	8.875
39	9	Mi5	E5	336	336	1	8	263	95	96	.	9
40	9	Re5	D5	327	327	1	8	263	95	96	.	9.125
41	9	Do5#4	C5#4	322	322	1	2	1053	95	96	.	9.625
42	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	9.75
43	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	9.875
44	9	La4	A4	305	305	1	8	263	95	96	.	10
45	9	Sol4	G4	296	296	1	8	263	95	96	.	10.125
46	9	La4	A4	305	305	1	8	263	95	96	.	10.25
47	9	Si4b4	B4b4	310	310	1	4	526	95	96	.	10.5
48	9	Re5	D5	327	327	1	8	263	95	96	.	10.625
49	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	10.875
50	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	11
51	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	11.125
52	9	La4	A4	305	305	3	8	789	95	96	.	11.5
53	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	11.625
54	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	11.75
55	9	Re5	D5	327	327	1	8	263	95	96	.	11.875
56	9	Mi5	E5	336	336	1	4	526	95	96	.	12.125
57	9	Mi5	E5	336	336	1	8	263	95	96	.	12.25
58	9	Fa5	F5	340	340	1	4	526	95	96	.	12.5
59	9	La5	A5	358	358	1	8	263	95	96	.	12.625
60	9	Sol5	G5	349	349	1	8	263	95	96	.	12.75
61	9	Fa5	F5	340	340	1	8	263	95	96	.	12.875
62	9	Mi5	E5	336	336	1	8	263	95	96	.	13
63	9	Re5	D5	327	327	1	8	263	95	96	.	13.125
64	9	Do5#4	C5#4	322	322	1	2	1053	95	96	.	13.625
65	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	13.75
66	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	13.875
67	9	La4	A4	305	305	1	8	263	95	96	.	14
68	9	Sol4	G4	296	296	1	8	263	95	96	.	14.125
69	9	La4	A4	305	305	1	8	263	95	96	.	14.25
70	9	Si4b4	B4b4	310	310	1	4	526	95	96	.	14.5
71	9	Re5	D5	327	327	1	8	263	95	96	.	14.625
72	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	14.875
73	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	15
