Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	270	95	85	ARANAÐME	0.1428571
2	9	Sol4	G4	296	296	1	8	270	95	78	.	0.2857143
3	9	La4	A4	305	305	1	8	270	95	96	.	0.4285714
4	9	Si4	B4	314	314	1	8	270	95	96	.	0.5714286
5	9	Do5	C5	318	318	1	8	270	95	114	.	0.7142857
6	9	Re5	D5	327	327	1	8	270	95	114	.	0.8571429
7	9	Mi5	E5	336	336	1	8	270	95	114	.	1
8	9	Mi5	E5	336	336	1	8	270	95	114	.	1.142857
9	9	Re5	D5	327	327	1	8	270	95	96	.	1.285714
10	9	Do5	C5	318	318	1	8	270	95	114	.	1.428571
11	9	Re5	D5	327	327	1	4	541	50	105	.	1.714286
12	9	Mi5	E5	336	336	1	4	541	50	96	.	2
13	9	Sol4	G4	296	296	1	4	541	95	87	.	2.285714
14	9	La4	A4	305	305	1	8	270	95	78	.	2.428571
15	9	Si4	B4	314	314	1	8	270	95	114	.	2.571429
16	9	Do5	C5	318	318	1	8	270	95	114	.	2.714286
17	9	Re5	D5	327	327	1	8	270	95	114	.	2.857143
18	9	Fa5	F5	340	340	1	8	270	95	114	.	3
19	9	Mi5	E5	336	336	1	8	270	95	114	.	3.142857
20	9	Re5	D5	327	327	1	8	270	95	96	.	3.285714
21	9	Do5	C5	318	318	1	8	270	95	96	.	3.428571
22	9	Sol5	G5	349	349	1	4	541	50	96	.	3.714286
23	9	Sol5	G5	349	349	1	4	541	50	96	.	4
24	9			-1	-1	1	8	270	100	0	.	4.142857
25	9	Sol5	G5	349	349	1	8	270	95	96	.	4.285714
26	9	Sol5	G5	349	349	1	8	270	95	114	.	4.428571
27	9	Sol5	G5	349	349	1	8	270	95	114	.	4.571429
28	9	Fa5	F5	340	340	1	8	270	95	96	.	4.714286
29	9	Fa5	F5	340	340	1	8	270	95	96	.	4.857143
30	9	Fa5	F5	340	340	1	8	270	95	114	.	5
31	9	Fa5	F5	340	340	1	8	270	95	114	.	5.142857
32	9	Mi5	E5	336	336	1	8	270	95	96	.	5.285714
33	9	Mi5	E5	336	336	1	8	270	95	114	.	5.428571
34	9	Mi5	E5	336	336	1	8	270	95	114	.	5.571429
35	9	Re5	D5	327	327	1	8	270	95	96	.	5.714286
36	9	Re5	D5	327	327	1	4	541	95	96	.	6
37	9			-1	-1	1	8	270	100	0	.	6.142857
38	9	Do5	C5	318	318	1	8	270	95	96	.	6.285714
39	9	Do5	C5	318	318	1	8	270	95	96	.	6.428571
40	9	Si4	B4	314	314	1	8	270	95	114	.	6.571429
41	9	Do5	C5	318	318	1	8	270	95	114	.	6.714286
42	9	Si4	B4	314	314	1	8	270	95	96	.	6.857143
43	9	La4	A4	305	305	1	8	270	95	114	.	7
44	9	Do5	C5	318	318	1	8	270	95	114	.	7.142857
45	9	Si4	B4	314	314	1	8	270	95	96	.	7.285714
46	9	La4	A4	305	305	1	8	270	95	96	.	7.428571
47	9	Sol4	G4	296	296	1	4	541	95	96	.	7.714286
48	9	Sol4	G4	296	296	1	4	541	95	96	.	8
49	9	Do5	C5	318	318	1	8	270	95	96	.	8.142858
50	9	Do5	C5	318	318	1	8	270	95	96	.	8.285714
51	9	Do5	C5	318	318	1	8	270	95	96	.	8.428572
52	9	Si4	B4	314	314	1	8	270	95	114	.	8.571428
53	9	Do5	C5	318	318	1	8	270	95	114	.	8.714286
54	9	Si4	B4	314	314	1	8	270	95	96	.	8.857142
55	9	La4	A4	305	305	1	8	270	95	114	.	9
56	9	Do5	C5	318	318	1	8	270	95	114	.	9.142858
57	9	Si4	B4	314	314	1	8	270	95	96	.	9.285714
58	9	La4	A4	305	305	1	8	270	95	114	.	9.428572
59	9	Sol4#4	G4#4	300	300	1	4	541	95	107	.	9.714286
60	9	La4	A4	305	305	1	4	541	95	100	.	10
61	52			0	0	1	8	0	127	92		10.14286
62	9	Do5	C5	318	318	1	8	270	95	85	ARANAÐME	10.28571
63	9	Sol4	G4	296	296	1	8	270	95	78	.	10.42857
64	9	La4	A4	305	305	1	8	270	95	96	.	10.57143
65	9	Si4	B4	314	314	1	8	270	95	96	.	10.71429
66	9	Do5	C5	318	318	1	8	270	95	114	.	10.85714
67	9	Re5	D5	327	327	1	8	270	95	114	.	11
68	9	Mi5	E5	336	336	1	8	270	95	114	.	11.14286
69	9	Mi5	E5	336	336	1	8	270	95	114	.	11.28571
70	9	Re5	D5	327	327	1	8	270	95	96	.	11.42857
71	9	Do5	C5	318	318	1	8	270	95	114	.	11.57143
72	9	Re5	D5	327	327	1	4	541	50	105	.	11.85714
73	9	Mi5	E5	336	336	1	4	541	50	96	.	12.14286
74	9	Sol4	G4	296	296	1	4	541	95	87	.	12.42857
75	9	La4	A4	305	305	1	8	270	95	78	.	12.57143
76	9	Si4	B4	314	314	1	8	270	95	114	.	12.71429
77	9	Do5	C5	318	318	1	8	270	95	114	.	12.85714
78	9	Re5	D5	327	327	1	8	270	95	114	.	13
79	9	Fa5	F5	340	340	1	8	270	95	114	.	13.14286
80	9	Mi5	E5	336	336	1	8	270	95	114	.	13.28571
81	9	Re5	D5	327	327	1	8	270	95	96	.	13.42857
